6461;3518008;GUARANI D'OESTE;Guarani d'Oeste;SP;3c86c666fd8581229e8f83b6d60e65d72bf4c64137aafbb67a90ebae5dce6b71
6463;3518107;GUARANT�;Guarant�;SP;74afdc80c31d85a5ea53fa4c96a1c9fd01ca63f82fc19309f5a9881873524efa
6465;3518206;GUARARAPES;Guararapes;SP;436f261a33bb05f5a00ad9e754aa296e0fd67e12fa8498fcb73358dca3577579
6467;3518305;GUARAREMA;Guararema;SP;621e0d2a66672ae694066d54a404e2e1f6dd8df75daa981c240e90b62a4354d2
6469;3518404;GUARATINGUET�;Guaratinguet�;SP;694bc7a79a11fff5c5b0576081d2b78689e0554e2dd833f6e514ab6aee61c444
6457;3517802;GUARA�A�;Guara�a�;SP;313d4d49d98b558c089391765755af0132fe4b896542a5c546718504f9da76a5
6471;3518503;GUARE�;Guare�;SP;3f284b00019212ef8cb16827ac2d598a5cb824a642ae92c4ed5bd61c57dd1f25
6473;3518602;GUARIBA;Guariba;SP;40e619daede2a1e886ce11779213aa10ea3721aae9d63628a7e2871ab9d5ce2e
6475;3518701;GUARUJ�;Guaruj�;SP;7da27e26a2bdf63ec1fdae4b9a65024c01a405d220e6e9a356b7fac84a5a88fb
6477;3518800;GUARULHOS;Guarulhos;SP;7972dd6debb55029e34f40984994a22852b58fea61551b0436251f7c28fe1db9
6455;3517703;GUAR�;Guar�;SP;7c78c1ff9af77a07e9530d28b7f8fe3ae9e9604dc1d0f9a9c53081d9e9b92622
7257;3518859;GUATAPAR�;Guatapar�;SP;f87734daec433df457146f1de3291b4cb792cf3ee9b4e21b3f63ef3b7a297621
6449;3517406;GUA�RA;Gua�ra;SP;b6111482d64f82eb1025bca82e10efa31c2eb6eb09bc818456d8beb425c36703
6479;3518909;GUZOL�NDIA;Guzol�ndia;SP;23ecacd62cb8f63db21eca62d365778da9aa04637dd4f96e2de29d75c87a0971
6433;3516606;G�LIA;G�lia;SP;f0939d89df15e55f82a8d218a25c4b8cdb67588b85b90836c793541d9ced458f
6481;3519006;HERCUL�NDIA;Hercul�ndia;SP;78b62955aa41c73c43eefb88dfb49fea6e4d2aef9073b3770c9f6c381579fb58
2953;3519055;HOLAMBRA;Holambra;SP;156b68abc498f3ec35176235221e9d309737f8ac3734eef5e6522e576e3db783
2951;3519071;HORTOL�NDIA;Hortol�ndia;SP;02950ec1dea15d1d400fdaacd76e1aab836704aa6b703fbf65a1dcae679e298b
6483;3519105;IACANGA;Iacanga;SP;276b63b9bda7a6d596fc7e41483e177cd9f3dfe63902d19a664412ee891d8b76
6485;3519204;IACRI;Iacri;SP;d0c90a21facbb0004f55e8f67cfd34066b5c98355dd1d90c73eb58ea8f7a79d4
7259;3519253;IARAS;Iaras;SP;d4c93e1dc5fcaf15a2137379c099a896893336ba83b9d58b0bfab1e9276c7a2b
6487;3519303;IBAT�;Ibat�;SP;4fd034a916750d94ce1b2a060259e07a9750c27458c2600eb1f83061416342c9
6491;3519501;IBIRAREMA;Ibirarema;SP;2c0481034783ba1ee75a50c15fae06e85853bd4644382f838069d6a6ba65fea5
6489;3519402;IBIR�;Ibir�;SP;e516fbc623ac6d15e6c7736fffd7aed6db74daed6a5bdbd7f507ca2b6cda9aac
6493;3519600;IBITINGA;Ibitinga;SP;cd8cdc5e735f1621c372efa0bef74e589266b398306810db4ca49283283cf0a0
6495;3519709;IBI�NA;Ibi�na;SP;a5346638739282e0f1302b3ec915e30012ba4d5fab881c02315cc3fd8b242c91
6497;3519808;IC�M;Ic�m;SP;a40cf56c981ec3824a281880fe6bd69f185727ea97d7b80f2a36f7825b8de69b
6499;3519907;IEP�;Iep�;SP;63de9dfa0ef85bd49f204d7b048a668b030987c576f32aec72ff33964781681f
6503;3520103;IGARAPAVA;Igarapava;SP;df47726d024c9d63f0b13619144f8c8d6f18dd787a1419195286ac8b1bf85e83
6505;3520202;IGARAT�;Igarat�;SP;c410490d0c8f7020d30905526d8bc8f73d65653caa838321ad17c2f301729322
6501;3520004;IGARA�U DO TIET�;Igara�u do Tiet�;SP;f72c64462785bc0d02c97e9f89efccf3e691942b32d4665386b28f7ed0cba9df
6507;3520301;IGUAPE;Iguape;SP;610b8f998c385bbe2bc7f78bf2d8588dc4cc55d0d054a443203c4076fce2bf04
2969;3520426;ILHA COMPRIDA;Ilha Comprida;SP;b9efdb2beffa646f53dafb3e00de441600bf3d53c96eaccb010a7b91198bfd6a
2943;3520442;ILHA SOLTEIRA;Ilha Solteira;SP;3cf6d32175ac4ecc7ec5fcd154f5c5df12eda544f215918c13908f47acacb808
6509;3520400;ILHABELA;Ilhabela;SP;6b9899ada3b348727b0ee44b6c68c9783b8fdd651e29911cc53d0d5917e978b2
6511;3520509;INDAIATUBA;Indaiatuba;SP;fb16d731bad253d30e9d2a45d25bbede95cfc8062978d5164fe78b5844eeea7a
6513;3520608;INDIANA;Indiana;SP;b973d9df3f60e72d35b856322b605e0b563843eb2a95fbcf22a8b3baaf6afd40
6515;3520707;INDIAPOR�;Indiapor�;SP;d22ad59b53feff2b1b95f514b1db39bf51a93aea0feaebae9f409f8a1d72d40f
6517;3520806;IN�BIA PAULISTA;In�bia Paulista;SP;fde3a560fd4545b6513d26feb42a61fc073b48e6352e1d702254dd42d38e8748
6519;3520905;IPAUSSU;Ipaussu;SP;71aced7d29b7902641763d11409164b77bef3f9507355891567780a0f048d6a2
6521;3521002;IPER�;Iper�;SP;f6d92732aa7fd47286a49dc34b9bcb17798c0fee0a5cbaaeda1dd9ba03f455bb
6523;3521101;IPE�NA;Ipe�na;SP;ce71ee2a8076196ccaf1487144847a1830b8a6022dd2eaac6d27ffe13ce5d9e3
800;3521150;IPIGU�;Ipigu�;SP;f2f363dd3d76e12dd77d5c7251e7aa65336de93cfb4754ed1fdff46d61c8eb6e
6525;3521200;IPORANGA;Iporanga;SP;c9e8b190a03372db367d43ab25a0ed34d260578dbd04a45e53ccbc5e5c71822e
6527;3521309;IPU�;Ipu�;SP;4b66be2bd45c662ed3b633a200e50dd8f43bb0cfdb226b07b1bec68e4eed2716
6529;3521408;IRACEM�POLIS;Iracem�polis;SP;d7c20ef640f168a44b4a0c0bb5d6b54a9ed85fbe6fef9cab532e8c7bc148f8e3
6533;3521606;IRAPURU;Irapuru;SP;57d48c5b2880c51b3ae713dc69fe9150ea5a75b884e619063dd4d00f584eadc4
6531;3521507;IRAPU�;Irapu�;SP;5b6b2e07bc8de0c74732ad3f27cf712dca9494d3667425e97ad27123c84fc8e8
6535;3521705;ITABER�;Itaber�;SP;c321e5a3ac08bd1c7ce09f125ba6a66b99bb3a427744e8e3c7363e9e800c8e85
6539;3521903;ITAJOBI;Itajobi;SP;46ea53d30f0c4b28aa7825cf5f6eac66c74057400b860a0f34a308caab3a15ee
6541;3522000;ITAJU;Itaju;SP;62077a0f9fe9424b59b2f3694af81ea411f5e6700880c9d5d53b161d90b6602e
6543;3522109;ITANHA�M;Itanha�m;SP;65a560d49560d68a180fa03603a7212e85b082c1ea32b89220b003ddaa3e284d
3053;3522158;ITA�CA;Itaoca;SP;77e327ebb9c92cc95c3a127c73d98d6a66b9394e45dcf617097e97a136b5c285
6545;3522208;ITAPECERICA DA SERRA;Itapecerica da Serra;SP;6f704d4e816c8e6f041b268c8782f5b5ba6d5bfc6fd1ae5abd6973cd0f0749a1
6547;3522307;ITAPETININGA;Itapetininga;SP;180c754f819beef4b42c7c34a838b59aa03b15ecae92e3e6c4b0b05126bac29d
6549;3522406;ITAPEVA;Itapeva;SP;6ffcab6e092b0bacf7f89af1e37a50f7eb99680f48d1b6544a0c9c370bcf3ef6
6551;3522505;ITAPEVI;Itapevi;SP;10db628acbdc7be763f7f5ec87d86deea65465fd42d2e8550cd0ba3b9663f163
6553;3522604;ITAPIRA;Itapira;SP;5ed7aa8c21f39b0a1f207486a76d8df53b6e81b9e351e59033ef503e581b658a
3055;3522653;ITAPIRAPU� PAULISTA;Itapirapu� Paulista;SP;b019ba947469e77234b10e862fa2f94563227a386a107dac3fd56c4f679c48cf
6557;3522802;ITAPORANGA;Itaporanga;SP;16f63528a0a3de041bdf31d2f8bc17741a4dce7816dc4b1d0bf144240affe0c2
6561;3523008;ITAPURA;Itapura;SP;72e33180929feec863a21c0379a2ec2de65f9b644990945fb6cb35a5c688da09
6559;3522901;ITAPU�;Itapu�;SP;26d919ad8eefe972d5cb4f90f50b04b7bf78a7d6b11c1ab46beda2432c776bf7
6563;3523107;ITAQUAQUECETUBA;Itaquaquecetuba;SP;d607c3cded076acaf186b19e017efd0940decdcf82ff2d1168ec964a29e32ab4
6565;3523206;ITARAR�;Itarar�;SP;d27d6f4e730f547f4277e1b25c690a4a41d538010c22591a3174e93eedbeebe2
6567;3523305;ITARIRI;Itariri;SP;553409c61266f8357fbae9fb5a7a52271da4ea378f9177a80160e7ffefdf1368
6569;3523404;ITATIBA;Itatiba;SP;dc09aa5df67fa28c4be562d44d285a7d6ff689b52226197df204119dab263749
6571;3523503;ITATINGA;Itatinga;SP;d8f51442c5b3fa3ea02a4ac826c50f33f39b5396fddce172fbe597a3a365ab8c
6537;3521804;ITA�;Ita�;SP;e41b0fa9a5bebe7ae5ffe1e320d0b033d88afb7c30d85a5eee3147bf8af7b500
6573;3523602;ITIRAPINA;Itirapina;SP;ee425ded37858413edc1a665017215f58c3c681991bc21172daba04876f68a65
6575;3523701;ITIRAPU�;Itirapu�;SP;5a6b473bd965686acfc524cdcdf3e10ff61cfc8cac9af4a38fd3832a7b6e9332
6577;3523800;ITOBI;Itobi;SP;1881cbfb724828cf581dfd98fd84c368114e2d4d1cc5273bf877df4b33f19890
6579;3523909;ITU;Itu;SP;4bbd1ab1385c4669fdb8dac5a16580f117b6b1dba90704b10a21878ce61356e9
6581;3524006;ITUPEVA;Itupeva;SP;bad20e970398b19dc729b8a53fadfb1ace82082df446d73c686b20403645295e
6583;3524105;ITUVERAVA;Ituverava;SP;e2f0c6cfff46461c3d7d274c922a6d021f830a9823ba71600525ae75a17da091
6555;3522703;IT�POLIS;It�polis;SP;fd9322183b600ab3872efba3eecbaec277e5f8b1089c2015bef50c7bcc3d46e5
6585;3524204;JABORANDI;Jaborandi;SP;7476bad47e363cd6febeff624c61d276d0af7e7d46c76041b4f69362fa5e634b
6587;3524303;JABOTICABAL;Jaboticabal;SP;fd80e0d1e001fd69e3249273224408f9a54246468d2395bd024be6ac1a9c02cf
6589;3524402;JACARE�;Jacare�;SP;75e06f2b947da9f9508ae92d4db862ebc53ce29f761eef9337d5b7a5aa9e69f2
6591;3524501;JACI;Jaci;SP;e09cc0d2ec43fe6244239b97dd102e9faab83aad6d09699b249e6605e607079b
6593;3524600;JACUPIRANGA;Jacupiranga;SP;b7fa1a7b41b380a9c010fcedda0536d29531c32ff9bfe2b75d73bcbdae82c54c
6595;3524709;JAGUARI�NA;Jaguari�na;SP;be8f13fb5474854288dd289ebe1adb25b326d7680ee60efc85b810ea937562da
6597;3524808;JALES;Jales;SP;d9f8b911a074cf306ca99bcbd8108698f9f2ad14259812463c37d4fe6d4245ad
6599;3524907;JAMBEIRO;Jambeiro;SP;cc79b709d5f436976b1a8ca68c163a729223bb42f4cbb03ee6efe26363b01d7b
6601;3525003;JANDIRA;Jandira;SP;0d1ddbe4ded1acf0c2e83210fdf6bf36ef0ab0a3d8099a7f455fc9de4b291e72
6603;3525102;JARDIN�POLIS;Jardin�polis;SP;a541a6871c5761a0e9254655ed42df11348be231518eb3068bfc2a8b75f2079d
6605;3525201;JARINU;Jarinu;SP;f66ab173d85a3e84273e88ec3d8000053c48798963e473e555fb3955c916a700
6607;3525300;JA�;Ja�;SP;93368fbdffb056766ac4e59ef9d704d6af8ab6266ea659cf243f1f140319f2a3
6609;3525409;JERIQUARA;Jeriquara;SP;1f5de5e29948d15eed2ab69c77bf47557153617be41685030c0582229ac2e6ab
6611;3525508;JOAN�POLIS;Joan�polis;SP;e97f04c18cac1aef4dc2c572982dcf68869b156a309f654e1dd313ca08408524
6615;3525706;JOS� BONIF�CIO;Jos� Bonif�cio;SP;48e6cd4b58147ba14dc864978888447dc4927e2657d5dab9d04025d074054dbc
6613;3525607;JO�O RAMALHO;Jo�o Ramalho;SP;a2e63c8e07e9eb9bb20659d835862afe73b2c4f7e0363ed24ba55b98793842da
802;3525854;JUMIRIM;Jumirim;SP;3aa1bcca7c8ad369a76042885279f02671b30dd13ec60478f926154b2020c79b
6619;3525904;JUNDIA�;Jundia�;SP;73a0c22ef9ccfc540d2fa5c5ab4062fd072abea213084b5cf46957ce402f413b
6621;3526001;JUNQUEIR�POLIS;Junqueir�polis;SP;389cdfb6cbdfba9f14bb06137afad71d9cf4828cd04a9f9d06739978b2e42155
6625;3526209;JUQUITIBA;Juquitiba;SP;127737f27a350e93b3da19a54f70088c3925092c058532294e45ca3552470e65
6623;3526100;JUQUI�;Juqui�;SP;f86f92314352536f6895997958d8278091dd1cf1e358b994aaf441a86146ce39
6617;3525805;J�LIO MESQUITA;J�lio Mesquita;SP;23f0746f077eef1eea676cb6faeb88a01b39949aa4976539f92ab1ba34e27453
6627;3526308;LAGOINHA;Lagoinha;SP;09ccc38a2c8347e93108fbc8c26ba8cdb5588c707d5fc0f51a7af1e4c1913807
6629;3526407;LARANJAL PAULISTA;Laranjal Paulista;SP;124df7d3e9ce36cf1e55f42d6751f2e584aac3de2c020e1a55a0bc97540e38b6
6633;3526605;LAVRINHAS;Lavrinhas;SP;3be2791de2baa7536beb6b3ceea65baf68c543a4e343037055dc930ddae1b9e2
6631;3526506;LAV�NIA;Lav�nia;SP;9aaddd4a00e755282d382c5dca50cd40adc7fe74693188a3b942b3614d47d0ae
6635;3526704;LEME;Leme;SP;da54985f0680488fba6bde07b0a20c49a799a572dd7a2529e305e0d7f83d8366
6637;3526803;LEN��IS PAULISTA;Len��is Paulista;SP;80d1e6e2f1abbb74b617027e64169dc3900d59a0f59f52a86264ccbb2c93fc49
6639;3526902;LIMEIRA;Limeira;SP;425d4d593dea0960b625523dd76520d74ed00d4ee6a2c81e05f6e9342859997d
6641;3527009;LIND�IA;Lind�ia;SP;157f7c5419634ff5888e831ed99d31f4d2e1a8f6766aa1f799c8598b8be57e9f
6643;3527108;LINS;Lins;SP;ca326bdbd22f4ddec56d766bcfe96b8506a33ba7442cee625aa32d8477a787da
6645;3527207;LORENA;Lorena;SP;e533084af200c1c0399533002223e13bd8c7c6b942c1913d3387fbd7f23b4692
2937;3527256;LOURDES;Lourdes;SP;01365642cb6ba9af4e67c642f505c59d672a4ea0253111110d42578292aacd49
6647;3527306;LOUVEIRA;Louveira;SP;c5cc5bad6f940f64cba9e98e123da5b7f9972f7768091488ec36449095590c37
6651;3527504;LUCIAN�POLIS;Lucian�polis;SP;25662cf222f1146c7027f32888a16c6088c2002f0e5e023c077665a957bafa79
6649;3527405;LUC�LIA;Luc�lia;SP;84d2570f478015b2305c7d9ff83f0297362162c2e1c0dbd8887e2a88f823739d
6655;3527702;LUIZI�NIA;Luizi�nia;SP;2976caf59b92a88b70a45df87beaa541afbdd6aadae816ef49599314c747900b
6657;3527801;LUP�RCIO;Lup�rcio;SP;157a66a27c99a50aba10a8ac404c511ac8a5f10538e1e50b48ad39f78e4b9336
6659;3527900;LUT�CIA;Lut�cia;SP;2905c38df47e66e19cbb0b0a675d6a0d56b903ed973c6fedcb534183409306b2
6653;3527603;LU�S ANT�NIO;Lu�s Ant�nio;SP;2c06a24bd8c26527358aaf9e3809dc25172137de6888c9cb2afaa9e04ed995ff
6661;3528007;MACATUBA;Macatuba;SP;3209a9810bd7a4561f69b347a9f75f92c821cd2ce0cdd0ea4a0c5a43eaf73d47
6663;3528106;MACAUBAL;Macaubal;SP;dac47708b13d712f1e42cfd1b115e8b9d18db9f021b83733dfeb3b097bcd6dcb
6665;3528205;MACED�NIA;Maced�nia;SP;915f1457bfea74d2da0c34de60487ca36e315ecfca2df058d53671e7e643b17f
6667;3528304;MAGDA;Magda;SP;edc996a6b51b8d3448f21d3a0261623ead0b348058a43d916b8769159df65357
6669;3528403;MAIRINQUE;Mairinque;SP;cb8ad8bb2b812076aa96846ab30059eb8836e604d2485d716027f46466624ff6
6671;3528502;MAIRIPOR�;Mairipor�;SP;d329e0d9c642d4ea469bad2d4077af0d56424e65ea20ef57ad5ac19d6a90a612
6673;3528601;MANDURI;Manduri;SP;f64ac00e09d656ed5c5eef04495c2ee95fa77d5866e6c7ecff01d732d4aec1e7
6675;3528700;MARAB� PAULISTA;Marab� Paulista;SP;d7e5d9147711041703819dbd61c1106c13adb654a1faae7a88f7ec53ff04e682
6677;3528809;MARACA�;Maraca�;SP;5a9a470acbc89b0c89306fe4d9ea58cb9f9f7eae2538f76e14ea4510c05fb049
2977;3528858;MARAPOAMA;Marapoama;SP;79f64f50c96e2cea56118975b3d89ae8c17ca718f703b4da243973609cfafc94
6683;3529104;MARIN�POLIS;Marin�polis;SP;87ed23dc7e455c32897a6d17c7bcf28189b50e41a52f9c7f593d4d9ecfe2091d
6679;3528908;MARI�POLIS;Mari�polis;SP;28d1a14e35f5ee0b29adc022543d78aa0202280ed72775ea3d051b5ad4e876ec
6685;3529203;MARTIN�POLIS;Martin�polis;SP;c5d4b239720a86cd81c1157224fd13d39fac0d12b5d30d0e3ca2fd42d30c5d26
6681;3529005;MAR�LIA;Mar�lia;SP;c04da8b1c6f40dab4d174e5da4aa924be2abb5915f3bbe4ad2a19e26acbd6ae4
6687;3529302;MAT�O;Mat�o;SP;7fc2b6fc09252ee4313af5c299966a4e75a5c53c17e2113f06fbf4ed1da88449
6689;3529401;MAU�;Mau�;SP;f839640a508c3528b8374648311bdcc01a0db7f1a180aa7da0a9afb1026dbfb4
6691;3529500;MENDON�A;Mendon�a;SP;d03f4d7837b0d1a819e3d6a123450afad5c4cbf615184b5ec74770de09a689f0
6693;3529609;MERIDIANO;Meridiano;SP;a8b0687a83cbf3a600ecc30fb2bd995af7a22c03f126cd2a46dba7dda13f9cfe
2983;3529658;MES�POLIS;Mes�polis;SP;ad6f766908546360869a9ed857bd7e68cb1568b2c6dccf29ef6e0c2a09f4b6ab
6695;3529708;MIGUEL�POLIS;Miguel�polis;SP;674daeb19bb0dcfd3dd4288726b89ea93ed86e6500b67865da880fb0ef43afba
6697;3529807;MINEIROS DO TIET�;Mineiros do Tiet�;SP;4c8733b87bc6d8bca33e49fe7436b3b95a78d6ae3264d417ba308b3ae5e1b3f2
6701;3530003;MIRA ESTRELA;Mira Estrela;SP;210317d65e48ded259d19e6afb820984836b2551f694a4e7a4e89f3c255d327f
6699;3529906;MIRACATU;Miracatu;SP;712da64a21a7f115cad1bd68942b5e070c122b5db19ef1132dce715a53ff464a
6703;3530102;MIRAND�POLIS;Mirand�polis;SP;970cc37eb8c33e419fdad295df49325b2f2c6d217baaa1cbb73b6ad3a607bfa9
6705;3530201;MIRANTE DO PARANAPANEMA;Mirante do Paranapanema;SP;71af6e35283c208096a7afb261f29609f003d27442b9f54eaaf73e9254cc1745
6707;3530300;MIRASSOL;Mirassol;SP;f173113cf9a881099314e69e2fc6b5233d5372eb606ec3a2846a201a044c1f97
6709;3530409;MIRASSOL�NDIA;Mirassol�ndia;SP;8ec0663b7523c31654d5391ad2703fbac51d467292bc768a0c7ddc43f8fc9596
6711;3530508;MOCOCA;Mococa;SP;d8343c2a6f946f9001f565db2f710d0b358c8625481a661c3fd34090642da392
6713;3530607;MOGI DAS CRUZES;Mogi das Cruzes;SP;58ac325f76a7a3af6bf91faee4dcc811ae46f06a16ac9a90564b2eb462de226b
6715;3530706;MOGI-GUACU;Mogi Gua�u;SP;00cd2a4b348f2bc683642036e093d5a6346ba5d776a4051e0536c2972063cacd
6717;3530805;Mogi Mirim;Mogi Mirim;SP;bff9b7c7d51fc495d0d3fb41159d7d86a5755f691f2c5f9fd9cbf0340a82fa55
6719;3530904;MOMBUCA;Mombuca;SP;b3f699a3a935f7ec10715674a35d3a810dca60a39802145065c11ff9749eda47
6723;3531100;MONGAGU�;Mongagu�;SP;5d2f0b5f8561549cb9dcd265b2bc421a38ad5cf3aa0205a72c2dd35106f0cd47
6725;3531209;MONTE ALEGRE DO SUL;Monte Alegre do Sul;SP;b41869491919f0e18a34eff8d50d80c1f207c1b4ec9fcfead83b7d0f62b56e2d
6727;3531308;MONTE ALTO;Monte Alto;SP;5385f0eae02ee2ba90b2825156f7032d4f4834bc5230a9a935b00898dfcca578
6729;3531407;MONTE APRAZ�VEL;Monte Apraz�vel;SP;6411f07543546b9b228e1599283650251bb032762cedf0b906ce966bdd25dcfe
6731;3531506;MONTE AZUL PAULISTA;Monte Azul Paulista;SP;706cc819112605c479553effd6e9c5e2c19ea81881962d1689859dcbd476c218
6733;3531605;MONTE CASTELO;Monte Castelo;SP;38662152ed20ccaf4840e9fb119ec518995f1141302bebac889de874ec8ccc3b
6737;3531803;MONTE MOR;Monte Mor;SP;a30b908aee25e7c4feefd580f1535c39335c65bc853843896a82f5146a901a56
6735;3531704;MONTEIRO LOBATO;Monteiro Lobato;SP;f7875e1fea6a10c55e43667f11dee79aef8569c68b984a174e7e542865227f4b
6721;3531001;MON��ES;Mon��es;SP;02f872ca833cd93e4ae6320be9a440759c66a4e120e6f79436fb77f2821fceed
6739;3531902;MORRO AGUDO;Morro Agudo;SP;66a21af02b977e337f2eb59002c742580a1c674d9e453bf79a30bc2c42031cf6
6741;3532009;MORUNGABA;Morungaba;SP;91da242a47f77c4c31b439b5fd18daf372372bbdc6563a2a4d354e67dcd9420a
7263;3532058;MOTUCA;Motuca;SP;66e1ba0a57cd7b90698c5ecf20f70f2d2a59061d1fe128027b25eaf970d6917a
6743;3532108;MURUTINGA DO SUL;Murutinga do Sul;SP;ee30b27cb9811f10ebfbbf6b2033e7b2d6efb15ca4b67658eac687f9e5123bbb
804;3532157;NANTES;Nantes;SP;19e2b41742b5933b642d6c0ef4b1090552f5e1a8117bd32000f15c42173e12c9
6745;3532207;NARANDIBA;Narandiba;SP;a928ca2f5be3d6243b9693b1367ea70539410e097c19b048a781cc06ed1028dc
6747;3532306;NATIVIDADE DA SERRA;Natividade da Serra;SP;319ec21f7ae149d565a119143e17fdf80cea6694b193b15f943410d38483e81a
6749;3532405;NAZAR� PAULISTA;Nazar� Paulista;SP;623cfc9d070695ed5361050dc514edc3182ac59dbe680d54646ea2df0f85b31c
6751;3532504;NEVES PAULISTA;Neves Paulista;SP;87f3292213d9de2eec4c63365a965e40e152acc4ef80013238d6db0c34d5be44
6753;3532603;NHANDEARA;Nhandeara;SP;4829dcb6da8ca1819a67637947559ac3f5254f41a4827c774e97eb5a63bc40ac
6755;3532702;NIPO�;Nipo�;SP;8885bd0e75b51381ee4fefbe6a702b526ec4e4c2633644fc51bc5a54a39e4484
6757;3532801;NOVA ALIAN�A;Nova Alian�a;SP;7c6012f900953ecf4070c7369b3827703a390c8a6910ed42c68241e409bd1ab4
3061;3532827;NOVA CAMPINA;Nova Campina;SP;a703c9edb1b466007a6e2c1570315600d5670e68ebf96de57b85bba606d6e49c
2985;3532843;NOVA CANA� PAULISTA;Nova Cana� Paulista;SP;0c77b944ff0fd12d34cd045ca1a93b69f580e51b7cb67994858027b26587de66
806;3532868;NOVA CASTILHO;Nova Castilho;SP;c844d993c79bdf623ce1882fc036d79a106ec2a43694337127da735f5a22ef40
6759;3532900;NOVA EUROPA;Nova Europa;SP;750b2cbea2d72f758c0d0f52119e378ef8ddddd4aea152af53dcee3aa05d73fd
6761;3533007;NOVA GRANADA;Nova Granada;SP;388ee3ef0d7211c86967dd3a5df488cf2e746a882df4b6cec38dba34201b258d
6763;3533106;NOVA GUATAPORANGA;Nova Guataporanga;SP;8534f590eef43802b5d0ca61d2e61449cd09c0b8b4a3679ba26f2bf2cdf4ae04
6765;3533205;NOVA INDEPEND�NCIA;Nova Independ�ncia;SP;438a04fab58dbea4836b11948cf9f4b819428e7ebb2475e31cbddf4297289be0
6767;3533304;NOVA LUZIT�NIA;Nova Luzit�nia;SP;b9dc8fdfa5daa0f2c23dd9564909de4efa84593edf94e8334e69ac90e3902370
6769;3533403;NOVA ODESSA;Nova Odessa;SP;2c10db5e334ea57c0570740c4ca745f5dc76ef3a26fc9631c4d0f5b636bf2587
2979;3533254;NOVAIS;Novais;SP;2606fdf5613954358882f58b80529f6445fa77c3a34f1eeda6589756fdfb43c9
6771;3533502;NOVO HORIZONTE;Novo Horizonte;SP;8ffd8cecde6dd5dfb340bdcdb3a761a3eac236d24374c7f9ff4fb3754d14d639
6773;3533601;NUPORANGA;Nuporanga;SP;7b3b66a45ae8b1843cbeaa4b7ed3f66f26fa5f7c85ef4cfb78785c139226c362
6775;3533700;OCAU�U;Ocau�u;SP;9b31f095fd67e3fc94eba8d0f062d415754cb84a80e9cba1b7dc213743ef2ba1
6779;3533908;OL�MPIA;Ol�mpia;SP;80f6291caee2da9e41905936c34421f77359789257977090d60ae739bef2ced7
6781;3534005;ONDA VERDE;Onda Verde;SP;efe735706459e8471dcefa2735e8d5f0f10735b2a1eaab9e4cb80eef4bcf2090
6783;3534104;ORIENTE;Oriente;SP;035c0ac58b2c6702c6970fd59e0da8b7e7cef2b679ff2d2ab0f6a3573902548b
6785;3534203;ORINDI�VA;Orindi�va;SP;65d1b0f180321802e6d563a0e201a81f652cbbc67436fa26cf8ca92f3ed67c75
6787;3534302;ORL�NDIA;Orl�ndia;SP;d05aab032b5bffe5fb7e968de476ddc423454e81c6db2037db5acfd364712b3e
6789;3534401;OSASCO;Osasco;SP;7ca7273fff34895406cf782eb00832cf8a3bd53aeb2502129c63dc3372ec1495
6791;3534500;OSCAR BRESSANE;Oscar Bressane;SP;0c54984c66aef3d519a2f53b9b6b765c1016b5f366d79372e1d29fc861c0fe26
6793;3534609;OSVALDO CRUZ;Osvaldo Cruz;SP;9f03f86a5e0dd736391e18c0e321d2000aa2e229a2b3fa3a73345500d3008656
6795;3534708;OURINHOS;Ourinhos;SP;c7af4acd4b963e6822d60a5c7ff2b31281a26eaed2f32b386749450aefb0e781
6797;3534807;OURO VERDE;Ouro Verde;SP;3c934e70996a302972378b705221e272b7b87667a912fdb97f300582b85deb97
808;3534757;OUROESTE;Ouroeste;SP;50c88a04c10b9326d948a1fe05c8bdde468dd5c1c6d9a7914b6cca891f3b69cd
6799;3534906;PACAEMBU;Pacaembu;SP;fd1131e1d3b048f672a09ddfc9f6827dd7d25289090a66564d97c1dc4e0b0b43
6801;3535002;PALESTINA;Palestina;SP;319b55e95724360cb183e84e8ee8669fdd092c20d93892d14251fab587ea5f71
6803;3535101;PALMARES PAULISTA;Palmares Paulista;SP;be3d1766f734cbe5c0eddf1aa4b304b6058529276ce2e1eb09d27c8afa3508a7
6805;3535200;PALMEIRA D'OESTE;Palmeira d'Oeste;SP;6cf218a10a166e724266f65a7dc3bd2debc2ffcf0bb33e157e1c39363a4d5ca4
6807;3535309;PALMITAL;Palmital;SP;a2075e963fcef1f4fd0909061e2616f1798e6b74da044c1db0bf01c00657df79
6809;3535408;PANORAMA;Panorama;SP;f24c3aced69a562d1ef42fa8d18077583e8eb90333bbeed731e430bb299eb9db
6811;3535507;PARAGUA�U PAULISTA;Paragua�u Paulista;SP;4b8d234352470078bf976baab6e0d4f8dcaf4a58bfffc8098280f4892af8fb19
6813;3535606;PARAIBUNA;Paraibuna;SP;d37f562a6e8110aae5db6100fd87c563f87274c77c3db5967794a24f25fdba50
6817;3535804;PARANAPANEMA;Paranapanema;SP;d7ba1b10076026fbf8d69d9e978f3fdf7c7d53e9c1c9fd024fc772fbf4eb42ff
6819;3535903;PARANAPU�;Paranapu�;SP;2b84ae87310773515bc0017767fd160e2582b01ec5b784f157732cc7f55061a4
6821;3536000;PARAPU�;Parapu�;SP;371bf6e9ec825b6be221e798766adc33ece2d4c6c6a31d9a627b1c283c39dd99
